Pull,Path,Diff_hunk,Comment
4229,eventmesh-runtime/src/main/java/org/apache/eventmesh/runtime/core/protocol/tcp/client/task/MessageTransferTask.java,"@@ -181,25 +181,20 @@ public void run() {
 
     private CloudEvent addTimestamp(CloudEvent event, Command cmd, long sendTime) {
         if (cmd == RESPONSE_TO_SERVER) {
-            event = CloudEventBuilder.from(event)
-                .withExtension(EventMeshConstants.RSP_C2EVENTMESH_TIMESTAMP,
-                    String.valueOf(startTime))
-                .withExtension(EventMeshConstants.RSP_EVENTMESH2MQ_TIMESTAMP,
-                    String.valueOf(sendTime))
-                .withExtension(EventMeshConstants.RSP_SEND_EVENTMESH_IP,
-                    eventMeshTCPServer.getEventMeshTCPConfiguration().getEventMeshServerIp())
-                .build();
+            return getCloudEvent(event, sendTime, EventMeshConstants.RSP_C2EVENTMESH_TIMESTAMP, EventMeshConstants.RSP_EVENTMESH2MQ_TIMESTAMP,
+                EventMeshConstants.RSP_SEND_EVENTMESH_IP);","[{'comment': ""To match the changes in the method signature, it would be better to write the return statement as follows, putting `sendTime` on the same line as `RSP_EVENTMESH2MQ_TIMESTAMP` to highlight the corresponding relationship between these two parameters:\r\n```suggestion\r\nreturn buildCloudEventWithTimestamps(event,\r\n            EventMeshConstants.RSP_C2EVENTMESH_TIMESTAMP,\r\n            EventMeshConstants.RSP_EVENTMESH2MQ_TIMESTAMP, sendTime,\r\n            EventMeshConstants.RSP_SEND_EVENTMESH_IP);\r\n```\r\n\r\nHowever, in this PR, although we've extracted similar code into a method, we haven't reduced the number of lines of code or enhanced its readability. Overall, the modifications in this PR are technically acceptable but not particularly necessary."", 'commenter': 'Pil0tXia'}]"
4253,eventmesh-common/src/main/java/org/apache/eventmesh/common/utils/AssertUtils.java,"@@ -27,35 +27,35 @@
 public final class AssertUtils {
 
     /**
-     * assert obj not null
+     * Assert actual is not null
      *
-     * @param obj     obj
+     * @param actual  Object to test
      * @param message error message
      */
-    public static void notNull(final Object obj, final String message) {
-        isTrue(Objects.nonNull(obj), message);
+    public static void notNull(final Object actual, final String message) {
+        isTrue(Objects.nonNull(actual), message);
     }
 
     /**
-     * assert test is true
+     * Assert actual is true
      *
-     * @param test    test
+     * @param actual  boolean to test
      * @param message error message
      */
-    public static void isTrue(final Boolean test, final String message) {
-        if (!Boolean.TRUE.equals(test)) {
+    public static void isTrue(final Boolean actual, final String message) {
+        if (!Boolean.TRUE.equals(actual)) {
             throw new IllegalArgumentException(message);","[{'comment': 'If there is no logic in the code that needs to compare the expected value to the actual value, and there is no expected value that needs to be compared, then there is no need to name a single parameter `actual`.\r\n\r\nBesides, ""actual"" is an adjective.\r\n\r\nThe same applies to the other two methods.', 'commenter': 'Pil0tXia'}, {'comment': '@Pil0tXia Thanks for your feedback. As the idea of the test is an assertion, naming the variable as `actual `is like naming it `current`. \r\nAnyway after doing some [research ](https://docs.oracle.com/middleware/11119/jdev/api-reference-esdk/oracle/ide/util/Assert.html#check_boolean_) I saw that for booleans, the variable is usually named `condition`. If this LGTY, I will rename the boolean variable as `condition `and rollback the remaining variables.', 'commenter': 'HattoriHenzo'}, {'comment': 'Yes, `condition` is better. Good idea.', 'commenter': 'Pil0tXia'}]"
4257,eventmesh-storage-plugin/eventmesh-storage-mongodb/src/main/java/org/apache/eventmesh/storage/mongodb/utils/MongodbCloudEventUtil.java,"@@ -29,10 +29,12 @@
 import io.cloudevents.SpecVersion;
 import io.cloudevents.core.builder.CloudEventBuilder;
 
+import static org.apache.eventmesh.storage.mongodb.constant.MongodbConstants.*;","[{'comment': ""checkstyle doesn't seem to support '. *' import."", 'commenter': 'Alonexc'}, {'comment': 'Thanks for the feedback, \r\n\r\nUpdated in my last commit.', 'commenter': 'Ruhshan'}]"
4257,eventmesh-storage-plugin/eventmesh-storage-mongodb/src/main/java/org/apache/eventmesh/storage/mongodb/constant/MongodbConstants.java,"@@ -24,5 +24,14 @@ public class MongodbConstants {
     public static final String SEQUENCE_COLLECTION_NAME = ""pub_sub_seq"";
     public static final String SEQUENCE_KEY_FN = ""topic"";
     public static final String SEQUENCE_VALUE_FN = ""value"";
+    public static final String DOC_KEY_VERSION = ""version"";
+    public static final String DOC_KEY_DATA = ""data"";
+    public static final String DOC_KEY_ID = ""id"";
+    public static final String DOC_KEY_SOURCE = ""source"";
+    public static final String DOC_KEY_TYPE = ""type"";
+    public static final String DOC_KEY_DATA_CONTENT_TYPE = ""datacontenttype"";
+    public static final String DOC_KEY_SUBJECT = ""subject"";","[{'comment': '```suggestion\r\n    public static final String CLOUD_EVENT_DOC_VERSION = ""version"";\r\n    public static final String CLOUD_EVENT_DOC_DATA = ""data"";\r\n    public static final String CLOUD_EVENT_DOC_ID = ""id"";\r\n    public static final String CLOUD_EVENT_DOC_SOURCE = ""source"";\r\n    public static final String CLOUD_EVENT_DOC_TYPE = ""type"";\r\n    public static final String CLOUD_EVENT_DOC_DATACONTENTTYPE = ""datacontenttype"";\r\n    public static final String CLOUD_EVENT_DOC_SUBJECT = ""subject"";\r\n```\r\nThere is no need to add `KEY_` in the middle of constants. Considering their usage in both `convertToCloudEvent` and `convertToDocument` methods, the suggested naming is more readable.', 'commenter': 'Pil0tXia'}, {'comment': 'Thanks for the feedback. Implement in latest commit. ', 'commenter': 'Ruhshan'}]"
4257,eventmesh-storage-plugin/eventmesh-storage-mongodb/src/main/java/org/apache/eventmesh/storage/mongodb/utils/MongodbCloudEventUtil.java,"@@ -29,10 +29,19 @@
 import io.cloudevents.SpecVersion;
 import io.cloudevents.core.builder.CloudEventBuilder;
 
+import static org.apache.eventmesh.storage.mongodb.constant.MongodbConstants.CLOUD_EVENT_DOC_DATA;
+import static org.apache.eventmesh.storage.mongodb.constant.MongodbConstants.CLOUD_EVENT_DOC_DATACONTENTTYPE;
+import static org.apache.eventmesh.storage.mongodb.constant.MongodbConstants.CLOUD_EVENT_DOC_ID;
+import static org.apache.eventmesh.storage.mongodb.constant.MongodbConstants.CLOUD_EVENT_DOC_SOURCE;
+import static org.apache.eventmesh.storage.mongodb.constant.MongodbConstants.CLOUD_EVENT_DOC_SUBJECT;
+import static org.apache.eventmesh.storage.mongodb.constant.MongodbConstants.CLOUD_EVENT_DOC_TYPE;
+import static org.apache.eventmesh.storage.mongodb.constant.MongodbConstants.CLOUD_EVENT_DOC_VERSION;","[{'comment': 'I suggest importing the `MongodbConstants` class only and using Constants.NAME to refer to the constant, which has the advantage of explicitness. Anyone reading the code can immediately understand that the constant NAME comes from the `MongodbConstants` class. This can reduce cognitive overhead and prevent confusion with constants of the same prefix in other classes.', 'commenter': 'Pil0tXia'}, {'comment': 'Thanks for clarifying again. Will definitely use this pattern in future for appropriate scenarios.\r\n\r\nAnd implemented your feedback in the last commit.', 'commenter': 'Ruhshan'}]"
4270,eventmesh-protocol-plugin/eventmesh-protocol-meshmessage/src/main/java/org/apache/eventmesh/protocol/meshmessage/MeshMessageProtocolAdaptor.java,"@@ -108,31 +108,32 @@ public List<CloudEvent> toBatchCloudEvent(ProtocolTransportObject protocol) thro
     public ProtocolTransportObject fromCloudEvent(CloudEvent cloudEvent) throws ProtocolHandleException {
         validateCloudEvent(cloudEvent);
         String protocolDesc =
-            cloudEvent.getExtension(Constants.PROTOCOL_DESC) == null ? null : cloudEvent.getExtension(Constants.PROTOCOL_DESC).toString();
-
-        if (StringUtils.equals(MeshMessageProtocolConstant.PROTOCOL_DESC_HTTP, protocolDesc)) {
-            HttpCommand httpCommand = new HttpCommand();
-            Body body = new Body() {
-                final Map<String, Object> map = new HashMap<>();
-
-                @Override
-                public Map<String, Object> toMap() {
-                    if (cloudEvent.getData() == null) {
+                cloudEvent.getExtension(Constants.PROTOCOL_DESC) == null ? null : cloudEvent.getExtension(Constants.PROTOCOL_DESC).toString();
+
+        switch (Objects.requireNonNull(protocolDesc)) {
+            case MeshMessageProtocolConstant.PROTOCOL_DESC_HTTP:
+                HttpCommand httpCommand = new HttpCommand();
+                Body body = new Body() {
+                    final Map<String, Object> map = new HashMap<>();
+
+                    @Override
+                    public Map<String, Object> toMap() {
+                        if (cloudEvent.getData() == null) {
+                            return map;
+                        }
+                        map.put(MeshMessageProtocolConstant.PROTOCOL_KEY_CONTENT, new String(cloudEvent.getData().toBytes(), StandardCharsets.UTF_8));","[{'comment': ' StandardCharsets.UTF_8 replace with  Constants.DEFAULT_CHARSET', 'commenter': 'mxsm'}]"
4270,eventmesh-protocol-plugin/eventmesh-protocol-meshmessage/src/main/java/org/apache/eventmesh/protocol/meshmessage/MeshMessageProtocolAdaptor.java,"@@ -77,19 +75,20 @@ private CloudEvent deserializeTcpProtocol(Header header, String bodyJson) throws
     }
 
     private CloudEvent deserializeHttpProtocol(String requestCode,
-        org.apache.eventmesh.common.protocol.http.header.Header header,
-        Body body) throws ProtocolHandleException {
-
-        if (String.valueOf(RequestCode.MSG_BATCH_SEND.getRequestCode()).equals(requestCode)) {
-            return SendMessageBatchProtocolResolver.buildEvent(header, body);
-        } else if (String.valueOf(RequestCode.MSG_BATCH_SEND_V2.getRequestCode()).equals(requestCode)) {
-            return SendMessageBatchV2ProtocolResolver.buildEvent(header, body);
-        } else if (String.valueOf(RequestCode.MSG_SEND_SYNC.getRequestCode()).equals(requestCode)) {
-            return SendMessageRequestProtocolResolver.buildEvent(header, body);
-        } else if (String.valueOf(RequestCode.MSG_SEND_ASYNC.getRequestCode()).equals(requestCode)) {
-            return SendMessageRequestProtocolResolver.buildEvent(header, body);
-        } else {
-            throw new ProtocolHandleException(String.format(""unsupported requestCode: %s"", requestCode));
+                                               org.apache.eventmesh.common.protocol.http.header.Header header,
+                                               Body body) throws ProtocolHandleException {
+
+        switch (RequestCode.valueOf(requestCode)) {
+            case MSG_BATCH_SEND:
+                return SendMessageBatchProtocolResolver.buildEvent(header, body);
+            case MSG_BATCH_SEND_V2:
+                return SendMessageBatchV2ProtocolResolver.buildEvent(header, body);
+            case MSG_SEND_SYNC:
+                return SendMessageRequestProtocolResolver.buildEvent(header, body);","[{'comment': 'Line 87 is redundant.', 'commenter': 'Pil0tXia'}, {'comment': 'Merged both the Cases.', 'commenter': 'devCod3r'}]"
4270,eventmesh-protocol-plugin/eventmesh-protocol-meshmessage/src/main/java/org/apache/eventmesh/protocol/meshmessage/MeshMessageProtocolAdaptor.java,"@@ -108,31 +107,33 @@ public List<CloudEvent> toBatchCloudEvent(ProtocolTransportObject protocol) thro
     public ProtocolTransportObject fromCloudEvent(CloudEvent cloudEvent) throws ProtocolHandleException {
         validateCloudEvent(cloudEvent);
         String protocolDesc =
-            cloudEvent.getExtension(Constants.PROTOCOL_DESC) == null ? null : cloudEvent.getExtension(Constants.PROTOCOL_DESC).toString();
-
-        if (StringUtils.equals(MeshMessageProtocolConstant.PROTOCOL_DESC_HTTP, protocolDesc)) {
-            HttpCommand httpCommand = new HttpCommand();
-            Body body = new Body() {
-                final Map<String, Object> map = new HashMap<>();
-
-                @Override
-                public Map<String, Object> toMap() {
-                    if (cloudEvent.getData() == null) {
+                cloudEvent.getExtension(Constants.PROTOCOL_DESC) == null ? null : cloudEvent.getExtension(Constants.PROTOCOL_DESC).toString();","[{'comment': 'No change needs to be made in this line.', 'commenter': 'Pil0tXia'}, {'comment': 'Reverted back the changes (Removed few white spaces).', 'commenter': 'devCod3r'}]"
4270,eventmesh-protocol-plugin/eventmesh-protocol-meshmessage/src/main/java/org/apache/eventmesh/protocol/meshmessage/MeshMessageProtocolAdaptor.java,"@@ -108,31 +107,33 @@ public List<CloudEvent> toBatchCloudEvent(ProtocolTransportObject protocol) thro
     public ProtocolTransportObject fromCloudEvent(CloudEvent cloudEvent) throws ProtocolHandleException {
         validateCloudEvent(cloudEvent);
         String protocolDesc =
-            cloudEvent.getExtension(Constants.PROTOCOL_DESC) == null ? null : cloudEvent.getExtension(Constants.PROTOCOL_DESC).toString();
-
-        if (StringUtils.equals(MeshMessageProtocolConstant.PROTOCOL_DESC_HTTP, protocolDesc)) {
-            HttpCommand httpCommand = new HttpCommand();
-            Body body = new Body() {
-                final Map<String, Object> map = new HashMap<>();
-
-                @Override
-                public Map<String, Object> toMap() {
-                    if (cloudEvent.getData() == null) {
+                cloudEvent.getExtension(Constants.PROTOCOL_DESC) == null ? null : cloudEvent.getExtension(Constants.PROTOCOL_DESC).toString();
+
+        switch (Objects.requireNonNull(protocolDesc)) {
+            case MeshMessageProtocolConstant.PROTOCOL_DESC_HTTP:
+                HttpCommand httpCommand = new HttpCommand();
+                Body body = new Body() {
+                    final Map<String, Object> map = new HashMap<>();
+
+                    @Override
+                    public Map<String, Object> toMap() {
+                        if (cloudEvent.getData() == null) {
+                            return map;
+                        }
+                        map.put(MeshMessageProtocolConstant.PROTOCOL_KEY_CONTENT, new String(cloudEvent.getData().toBytes(),
+                                Constants.DEFAULT_CHARSET));","[{'comment': 'Consider putting the second argument on the same line.', 'commenter': 'Pil0tXia'}, {'comment': 'The second argument is on the same line but when I tried to put all the 3 arguments in the same line, I got the warning as shown below:\r\n<img width=""320"" alt=""image"" src=""https://github.com/apache/eventmesh/assets/124816912/acd33f5d-66eb-4e58-ac9b-dbe86cfece39"">\r\n', 'commenter': 'devCod3r'}, {'comment': ""Like this:\r\n```java\r\nmap.put(MeshMessageProtocolConstant.PROTOCOL_KEY_CONTENT,\r\n        new String(cloudEvent.getData().toBytes(), Constants.DEFAULT_CHARSET));\r\n```\r\nBecause `new String(cloudEvent.getData().toBytes(), Constants.DEFAULT_CHARSET)` is the second argument of `map.put`.\r\n\r\n`Put` method doesn't have three arguments; it's the original line breaks that make it look like it has three arguments ."", 'commenter': 'Pil0tXia'}, {'comment': 'I have put the whole second argument in the next line as suggested, thank you for the info :)', 'commenter': 'devCod3r'}]"
4280,eventmesh-connectors/eventmesh-connector-redis/src/main/java/org/apache/eventmesh/connector/redis/server/RedisConnectServer.java,"@@ -0,0 +1,45 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one or more
+ * contributor license agreements.  See the NOTICE file distributed with
+ * this work for additional information regarding copyright ownership.
+ * The ASF licenses this file to You under the Apache License, Version 2.0
+ * (the ""License""); you may not use this file except in compliance with
+ * the License.  You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+
+package org.apache.eventmesh.connector.redis.server;
+
+import org.apache.eventmesh.connector.redis.config.RedisServerConfig;
+import org.apache.eventmesh.connector.redis.sink.connector.RedisSinkConnector;
+import org.apache.eventmesh.connector.redis.source.connector.RedisSourceConnector;
+import org.apache.eventmesh.openconnect.Application;
+import org.apache.eventmesh.openconnect.util.ConfigUtil;
+
+import lombok.extern.slf4j.Slf4j;
+
+@Slf4j
+public class RedisConnectServer {
+
+    public static void main(String[] args) throws Exception {
+
+        RedisServerConfig serverConfig = ConfigUtil.parse(RedisServerConfig.class, ""server-config.yml"");
+
+        if (serverConfig.isSourceEnable()) {
+            Application kafkaSourceApp = new Application();
+            kafkaSourceApp.run(RedisSourceConnector.class);
+        }
+
+        if (serverConfig.isSinkEnable()) {
+            Application kafkaSinkApp = new Application();
+            kafkaSinkApp.run(RedisSinkConnector.class);","[{'comment': 'I suggest a naming change for `kafkaSourceApp` and `kafkaSinkApp`.', 'commenter': 'Pil0tXia'}]"
4280,eventmesh-connectors/eventmesh-connector-redis/src/main/resources/sink-config.yml,"@@ -0,0 +1,31 @@
+#
+# Licensed to the Apache Software Foundation (ASF) under one or more
+# contributor license agreements.  See the NOTICE file distributed with
+# this work for additional information regarding copyright ownership.
+# The ASF licenses this file to You under the Apache License, Version 2.0
+# (the ""License""); you may not use this file except in compliance with
+# the License.  You may obtain a copy of the License at
+#
+#     http://www.apache.org/licenses/LICENSE-2.0
+#
+# Unless required by applicable law or agreed to in writing, software
+# distributed under the License is distributed on an ""AS IS"" BASIS,
+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+# See the License for the specific language governing permissions and
+# limitations under the License.
+#
+
+pubSubConfig:
+    meshAddress: 127.0.0.1:10000
+    subject: TopicTest
+    idc: FT
+    env: PRD
+    group: kafkaSink","[{'comment': 'and here.', 'commenter': 'Pil0tXia'}]"
4282,.github/workflows/build.yaml,"@@ -35,6 +35,8 @@ jobs:
         uses: docker/build-push-action@v3
         with:
           push: true
-          tags: eventmesh/eventmesh:latest
           file: ./docker/Dockerfile
           context: ./
+          tags: |
+            eventmesh/eventmesh:latest
+            apache/eventmesh:latest","[{'comment': ""I don't think adding `apache` to the script will help solve this issue. Actually this script never works correctly after commit https://github.com/apache/eventmesh/commit/2e6e6bfbdc3ee629eff93ef8804094c88f8bbc6b.\r\n\r\nMay you please make neccesary modifications and verify it works in your forked repo? Then we can set the DockerHub auth in repo ENVs."", 'commenter': 'Pil0tXia'}, {'comment': 'You want me to use my docker creds for my repo and than check if the image is pushed. Is my assumption correct?', 'commenter': 'kartiktayal'}, {'comment': 'Yes, in this way, we will be able to locate the reason of function failure.', 'commenter': 'Pil0tXia'}, {'comment': 'Made the changes to the workflow. The docker image is getting pushed now. Please let me know if we need to update the repos where the image is to be pushed.', 'commenter': 'kartiktayal'}]"
4285,eventmesh-sdks/eventmesh-sdk-java/src/main/java/org/apache/eventmesh/client/grpc/util/EventMeshCloudEventBuilder.java,"@@ -190,56 +187,25 @@ private static CloudEvent switchEventMeshMessage2EventMeshCloudEvent(EventMeshMe
 
     private static CloudEvent switchCloudEvent2EventMeshCloudEvent(io.cloudevents.CloudEvent message, EventMeshGrpcClientConfig clientConfig,
         EventMeshProtocolType protocolType) {
-        final io.cloudevents.CloudEvent cloudEvent = message;
-        CloudEventBuilder cloudEventBuilder = CloudEventBuilder.from(cloudEvent);
-        if (null == cloudEvent.getExtension(ProtocolKey.ENV)) {
-            cloudEventBuilder.withExtension(ProtocolKey.ENV, clientConfig.getEnv());
-        }
-        if (null == cloudEvent.getExtension(ProtocolKey.IDC)) {
-            cloudEventBuilder.withExtension(ProtocolKey.IDC, clientConfig.getEnv());
-        }
-        if (null == cloudEvent.getExtension(ProtocolKey.IP)) {
-            cloudEventBuilder.withExtension(ProtocolKey.IP, Objects.requireNonNull(IPUtils.getLocalAddress()));
-        }
-        if (null == cloudEvent.getExtension(ProtocolKey.PID)) {
-            cloudEventBuilder.withExtension(ProtocolKey.PID, Long.toString(ThreadUtils.getPID()));
-        }
-        if (null == cloudEvent.getExtension(ProtocolKey.SYS)) {
-            cloudEventBuilder.withExtension(ProtocolKey.SYS, clientConfig.getSys());
-        }
 
-        if (null == cloudEvent.getExtension(ProtocolKey.LANGUAGE)) {
-            cloudEventBuilder.withExtension(ProtocolKey.LANGUAGE, Constants.LANGUAGE_JAVA);
-        }
+        CloudEventBuilder cloudEventBuilder = CloudEventBuilder.from(message);
+
+        builderCloudEvent(message, cloudEventBuilder, ProtocolKey.ENV, clientConfig.getEnv());
+        builderCloudEvent(message, cloudEventBuilder, ProtocolKey.IDC, clientConfig.getIdc());
+        builderCloudEvent(message, cloudEventBuilder, ProtocolKey.IP, Objects.requireNonNull(IPUtils.getLocalAddress()));","[{'comment': 'How about changing the method name to `buildCloudEvent`?', 'commenter': 'Pil0tXia'}, {'comment': '> How about changing the method name to `buildCloudEvent`?\r\n\r\nYes, it does. `buildCloudEvent` seems to fit this behavior better.', 'commenter': 'hhuang1231'}]"
4285,eventmesh-sdks/eventmesh-sdk-java/src/main/java/org/apache/eventmesh/client/grpc/util/EventMeshCloudEventBuilder.java,"@@ -248,6 +214,12 @@ private static CloudEvent switchCloudEvent2EventMeshCloudEvent(io.cloudevents.Cl
         return null;
     }
 
+    private static void buildCloudEvent(io.cloudevents.CloudEvent message, CloudEventBuilder cloudEventBuilder, String protocolKey, String key) {","[{'comment': ""1. I think it may be better to change the method name to `computeCloudEventIfAbsent()` according to the logic. \r\n\r\n2. The last param is a value, not a key, so its name isn't appropriate. I think `computeCloudEventIfAbsent(io.cloudevents.CloudEvent message, CloudEventBuilder cloudEventBuilder, String key, String value)` may be better."", 'commenter': 'pandaapo'}, {'comment': 'Reasonable. \r\n(Though for the moment most similar treatments are not called this name)😂.', 'commenter': 'Pil0tXia'}, {'comment': ""1. Yes, it's easier to read with the suffix `IfAbsent` .\r\n2. But I think `build` might be more of a prefix fix than `compute`.After all, we use `CloudEventbuilder` to `Build` it.\r\n3. Maybe we could change `String protocolKey` to `String extension` and `String key` to `String value.`.\r\n\r\nFinally, if you have a better suggestion, I will be more than happy to see it."", 'commenter': 'hhuang1231'}]"
4316,.github/workflows/greetings.yml,"@@ -26,7 +26,7 @@ jobs:
     name: Greeting
     runs-on: ubuntu-latest
     steps:
-      - uses: actions/first-interaction@v1
+      - uses: actions/first-interaction@v1.1.1
         with:","[{'comment': ""This modification shouldn't be part of this PR. The good thing is that this update won't affect the current workflow configuration. Acceptable."", 'commenter': 'Pil0tXia'}]"
4336,eventmesh-runtime/src/main/java/org/apache/eventmesh/runtime/core/protocol/http/processor/HandlerService.java,"@@ -268,6 +284,11 @@ public void run() {
                 response = processorWrapper.httpProcessor.handler(request);
 
                 this.postHandler();
+                if (processorWrapper.httpProcessor instanceof ShortHttpProcessor) {
+                    sendShortResponse(ctx, this.request, this.response);
+                    return;
+                }
+                HandlerService.this.sendResponse(ctx, this.request, this.response);","[{'comment': 'here please do not refactor the postHandler method code, just move the method calling position is ok.', 'commenter': 'xwm1992'}, {'comment': 'done~', 'commenter': 'Pil0tXia'}]"
4337,eventmesh-common/src/main/java/org/apache/eventmesh/common/protocol/grpc/common/EventMeshCloudEventUtils.java,"@@ -47,8 +47,12 @@ public static String getEnv(CloudEvent cloudEvent) {
     }
 
     public static String getEnv(CloudEvent cloudEvent, String defaultValue) {
+        return getValue(cloudEvent, defaultValue, ProtocolKey.ENV);
+    }
+
+    private static String getValue(CloudEvent cloudEvent, String defaultValue, String protocolKey) {
         try {
-            return cloudEvent.getAttributesOrThrow(ProtocolKey.ENV).getCeString();
+            return cloudEvent.getAttributesOrThrow(protocolKey).getCeString();
         } catch (Exception e) {
             return defaultValue;
         }","[{'comment': 'Maybe it would be better to put the utility method at the top or bottom of the method calls.', 'commenter': 'Pil0tXia'}, {'comment': 'Moved on top.', 'commenter': 'maxim-zgardan'}]"
4337,eventmesh-common/src/main/java/org/apache/eventmesh/common/protocol/grpc/common/EventMeshCloudEventUtils.java,"@@ -363,15 +275,15 @@ public static String getDataContent(CloudEvent cloudEvent) {
     public static String getDataContent(final CloudEvent cloudEvent, String defaultValue) {
         String dataContentType = getDataContentType(cloudEvent);
         if (ProtoSupport.isTextContent(dataContentType)) {
-            return Optional.ofNullable(cloudEvent.getTextData()).orElse(defaultValue);
+            return Optional.of(cloudEvent.getTextData()).orElse(defaultValue);","[{'comment': 'After making this modification, does `orElse()`  become redundant?', 'commenter': 'pandaapo'}]"
4337,eventmesh-common/src/main/java/org/apache/eventmesh/common/protocol/grpc/common/EventMeshCloudEventUtils.java,"@@ -380,7 +292,7 @@ public static Map<String, String> getAttributes(final CloudEvent cloudEvent) {
         if (Objects.isNull(cloudEvent)) {
             return new HashMap<>(0);
         }
-        Map<String, CloudEventAttributeValue> attributesMap = Optional.ofNullable(cloudEvent.getAttributesMap()).orElse(new HashMap<>(0));
+        Map<String, CloudEventAttributeValue> attributesMap = Optional.of(cloudEvent.getAttributesMap()).orElse(new HashMap<>(0));","[{'comment': 'Same as the opinion above.', 'commenter': 'pandaapo'}]"
4340,eventmesh-common/src/test/java/org/apache/eventmesh/common/protocol/http/WebhookProtocolTransportObjectTest.java,"@@ -0,0 +1,63 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one or more
+ * contributor license agreements.  See the NOTICE file distributed with
+ * this work for additional information regarding copyright ownership.
+ * The ASF licenses this file to You under the Apache License, Version 2.0
+ * (the ""License""); you may not use this file except in compliance with
+ * the License.  You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+
+package org.apache.eventmesh.common.protocol.http;
+
+import org.junit.Assert;
+import org.junit.Test;
+
+public class WebhookProtocolTransportObjectTest {
+
+    WebhookProtocolTransportObject webhookProtocolTransportObject = new WebhookProtocolTransportObject(""cloudEventId"", ""eventType"",
+        ""cloudEventName"", ""cloudEventSource"", ""dataContentType"", new byte[] {(byte) 0});
+
+    @Test
+    public void testSetCloudEventId() {
+        webhookProtocolTransportObject.setCloudEventId(""cloudEventId"");
+    }
+
+    @Test
+    public void testSetEventType() {
+        webhookProtocolTransportObject.setEventType(""eventType"");
+    }
+
+    @Test
+    public void testSetCloudEventName() {
+        webhookProtocolTransportObject.setCloudEventName(""cloudEventName"");
+    }
+
+    @Test
+    public void testSetCloudEventSource() {
+        webhookProtocolTransportObject.setCloudEventSource(""cloudEventSource"");
+    }
+
+    @Test
+    public void testSetDataContentType() {
+        webhookProtocolTransportObject.setDataContentType(""dataContentType"");","[{'comment': '`dataContentType` should be `application/json`. Other setters should also be modified to improve readability.', 'commenter': 'Pil0tXia'}, {'comment': 'Corrected.', 'commenter': '847850277'}]"
