Pull,Path,Diff_hunk,Comment
147,flume-ng-core/src/test/java/org/apache/flume/source/TestMultiportSyslogTCPSource.java,"@@ -383,4 +386,84 @@ public void testPortCharsetHandling() throws UnknownHostException, Exception {
     Assert.assertNull(evt.getHeaders().get(SyslogUtils.EVENT_STATUS));
   }
 
+  /**
+   * Test event with a given ip header.
+   */
+  @Test
+  public void testIpHeader() throws UnknownHostException, IOException {
+    final String TEST_IP_HEADER = ""testIpHeader"";
+
+    MultiportSyslogTCPSource source = new MultiportSyslogTCPSource();
+    Channel channel = new MemoryChannel();
+
+    Context channelContext = new Context();
+    channelContext.put(""capacity"", String.valueOf(100));
+    channelContext.put(""transactionCapacity"", String.valueOf(100));
+    Configurables.configure(channel, channelContext);
+
+    List<Channel> channels = Lists.newArrayList();
+    channels.add(channel);
+
+    ChannelSelector rcs = new ReplicatingChannelSelector();
+    rcs.setChannels(channels);
+
+    source.setChannelProcessor(new ChannelProcessor(rcs));
+    Context context = new Context();
+    StringBuilder ports = new StringBuilder();
+    context.put(SyslogSourceConfigurationConstants.CONFIG_PORTS,
+            String.valueOf(getFreePort()));
+    context.put(SyslogSourceConfigurationConstants.CONFIG_IP_HEADER,
+            TEST_IP_HEADER);
+
+    source.configure(context);
+    source.start();
+
+    //create a socket to send a test event
+    Socket syslogSocket;
+    syslogSocket = new Socket(
+            InetAddress.getLocalHost(), getFreePort());","[{'comment': 'this breaks as the client tries to connect to a new random port and not to the port the server is listening on. ', 'commenter': 'szaboferee'}, {'comment': 'This does not work with the current trunk version.\r\nPlease rebase the PR onto trunk and fix the test failure.', 'commenter': 'turcsanyip'}]"
153,flume-ng-sources/flume-jms-source/pom.xml,"@@ -70,10 +70,15 @@ limitations under the License.
       <scope>test</scope>
     </dependency>
 
+  <dependency>","[{'comment': 'nit: could you please fix the indentation here?', 'commenter': 'adenes'}]"
155,pom.xml,"@@ -100,7 +100,8 @@ limitations under the License.
     <mvn-surefire-plugin.version>2.14.1</mvn-surefire-plugin.version>
     <mvn-surefire-plugin-old.version>2.12.3</mvn-surefire-plugin-old.version>
     <mvn-surefire-plugin-old-morphline.version>2.12.4</mvn-surefire-plugin-old-morphline.version>
-    <netty.version>3.9.4.Final</netty.version>
+    <netty.version>3.10.6.Final</netty.version>
+    <netty-all.version>4.1.14.Final</netty-all.version>","[{'comment': 'Today the latest version is 4.1.17.final\r\nDo we have a reason to use the older one?', 'commenter': 'mcsanady'}, {'comment': 'Thanks for pointing it out. I will update it', 'commenter': 'szaboferee'}]"
158,flume-ng-core/src/main/java/org/apache/flume/tools/FlumeBeanConfigurator.java,"@@ -0,0 +1,142 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ * http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing,
+ * software distributed under the License is distributed on an
+ * ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
+ * KIND, either express or implied.  See the License for the
+ * specific language governing permissions and limitations
+ * under the License.
+ */
+
+package org.apache.flume.tools;
+
+import java.lang.reflect.Field;
+import java.lang.reflect.Method;
+import java.util.Map;
+
+import org.apache.flume.Context;
+import org.apache.flume.conf.ConfigurationException;
+import org.slf4j.Logger;
+
+/**
+ * Utility class to enable runtime configuration of Java objects using provided
+ * Flume context objects (or equivalent). The methods use reflection to identify
+ * Fields on the configurable object and then looks for matching properties in
+ * the provided properties bundle.
+ *
+ */
+public class FlumeBeanConfigurator {","[{'comment': ""I'm a little bit concerned about this FlumeBeanConfigurator class, because if it is not used with caution it could expose setters we might would not like to expose. I see why it is easier to use a util like this with the jetty configuration. We should consider moving this somewhere so only the HttpSource  could see and use it.\r\n\r\nAlso some question that could be documented is :\r\nWhen the user sets both `keystorePassword` and `SslContextFactory.KeyStorePassword` which one will be set?\r\n\r\n"", 'commenter': 'szaboferee'}, {'comment': ""Clarified the ``keystore`` bit in the docs and actually changed the order of precedence.\r\n\r\nRegarding the ``FlumeBeanConfigurator`` I'm afraid I don't agree that we could expose anything that wasn't already exposed. The Configurator only uses public setters, so cannot set any property that wasn't already available to be set - developers obviously need to use it with their eyes open.\r\n\r\nI've added a set of Unit tests to test the functionality of this, including testing that private setters cannot be modified. Hopefully this satisfies your concerns."", 'commenter': 'tmgstevens'}]"
158,flume-ng-core/src/main/java/org/apache/flume/tools/FlumeBeanConfigurator.java,"@@ -0,0 +1,142 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ * http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing,
+ * software distributed under the License is distributed on an
+ * ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
+ * KIND, either express or implied.  See the License for the
+ * specific language governing permissions and limitations
+ * under the License.
+ */
+
+package org.apache.flume.tools;
+
+import java.lang.reflect.Method;
+import java.util.Map;
+
+import org.apache.flume.Context;
+import org.apache.flume.conf.ConfigurationException;
+import org.slf4j.Logger;
+
+/**
+ * Utility class to enable runtime configuration of Java objects using provided
+ * Flume context objects (or equivalent). The methods use reflection to identify
+ * Fields on the configurable object and then looks for matching properties in
+ * the provided properties bundle.
+ *
+ */
+public class FlumeBeanConfigurator {
+
+  /**
+   * Utility method that will set properties on a Java bean (<code>Object configurable</code>)
+   * based on the provided <code>properties</code> bundle.
+   * Logs using the provided <code>logger</code>. If there is a type issue, or an access problem
+   * then a <code>ConfigurationException</code> will be thrown.
+   *
+   * @param configurable Any properties must be modifiable via setter methods.
+   * @param properties Map&lt;String, String&gt;
+   * @param logger org.slf4j.Logger
+   * @throws ConfigurationException
+   */
+  public static void setConfigurationFields(Object configurable, Map<String, String> properties,","[{'comment': ""Could you please remove the `logger` parameter of this method?\r\nI think it's better to have a private logger as all the logged exceptions are propagated to the caller so they have the chance to log the errors with their own loggers.\r\nPlus if a caller doesn't have a logger then it can't call this method. Or - which is even worse - can try to call it with `null` logger and then bump into unexpected NPExceptions."", 'commenter': 'adenes'}, {'comment': 'Perhaps mark as @InterfaceAudience.Private and @InterfaceStability.Evolving for a release', 'commenter': 'mpercy'}, {'comment': 'Done', 'commenter': 'tmgstevens'}]"
158,flume-ng-core/src/test/java/org/apache/flume/source/http/FlumeHttpServletRequestWrapper.java,"@@ -52,273 +63,282 @@ public FlumeHttpServletRequestWrapper(String data) throws UnsupportedEncodingExc
     this(data, ""UTF-8"");
   }
 
-  @Override","[{'comment': 'These `@Override`s are not needed to be removed as these methods still override the ones from the parent class. Could you please put them back + also add them to the newly added methods? Thanks.', 'commenter': 'adenes'}, {'comment': 'Done', 'commenter': 'tmgstevens'}]"
158,flume-ng-core/src/main/java/org/apache/flume/tools/FlumeBeanConfigurator.java,"@@ -0,0 +1,142 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ * http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing,
+ * software distributed under the License is distributed on an
+ * ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
+ * KIND, either express or implied.  See the License for the
+ * specific language governing permissions and limitations
+ * under the License.
+ */
+
+package org.apache.flume.tools;
+
+import java.lang.reflect.Method;
+import java.util.Map;
+
+import org.apache.flume.Context;
+import org.apache.flume.conf.ConfigurationException;
+import org.slf4j.Logger;
+
+/**
+ * Utility class to enable runtime configuration of Java objects using provided
+ * Flume context objects (or equivalent). The methods use reflection to identify
+ * Fields on the configurable object and then looks for matching properties in
+ * the provided properties bundle.
+ *
+ */
+public class FlumeBeanConfigurator {
+
+  /**
+   * Utility method that will set properties on a Java bean (<code>Object configurable</code>)
+   * based on the provided <code>properties</code> bundle.
+   * Logs using the provided <code>logger</code>. If there is a type issue, or an access problem
+   * then a <code>ConfigurationException</code> will be thrown.
+   *
+   * @param configurable Any properties must be modifiable via setter methods.
+   * @param properties Map&lt;String, String&gt;
+   * @param logger org.slf4j.Logger
+   * @throws ConfigurationException
+   */
+  public static void setConfigurationFields(Object configurable, Map<String, String> properties,
+          Logger logger) throws ConfigurationException {
+    Class<?> clazz = configurable.getClass();
+
+    for (Method method : clazz.getMethods()) {
+      String methodName = method.getName();
+      if (methodName.startsWith(""set"") && method.getParameterTypes().length == 1) {
+        String fieldName = methodName.substring(3);","[{'comment': 'If this is to be case sensitive, it should probably lowercase the first letter so that the property fooBar maps to setFooBar() which would be consistent with most of the rest of Flume.', 'commenter': 'mpercy'}, {'comment': 'Done', 'commenter': 'tmgstevens'}]"
158,flume-ng-core/src/main/java/org/apache/flume/tools/FlumeBeanConfigurator.java,"@@ -0,0 +1,142 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ * http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing,
+ * software distributed under the License is distributed on an
+ * ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
+ * KIND, either express or implied.  See the License for the
+ * specific language governing permissions and limitations
+ * under the License.
+ */
+
+package org.apache.flume.tools;
+
+import java.lang.reflect.Method;
+import java.util.Map;
+
+import org.apache.flume.Context;
+import org.apache.flume.conf.ConfigurationException;
+import org.slf4j.Logger;
+
+/**
+ * Utility class to enable runtime configuration of Java objects using provided
+ * Flume context objects (or equivalent). The methods use reflection to identify
+ * Fields on the configurable object and then looks for matching properties in
+ * the provided properties bundle.
+ *
+ */
+public class FlumeBeanConfigurator {
+
+  /**
+   * Utility method that will set properties on a Java bean (<code>Object configurable</code>)
+   * based on the provided <code>properties</code> bundle.
+   * Logs using the provided <code>logger</code>. If there is a type issue, or an access problem
+   * then a <code>ConfigurationException</code> will be thrown.
+   *
+   * @param configurable Any properties must be modifiable via setter methods.
+   * @param properties Map&lt;String, String&gt;
+   * @param logger org.slf4j.Logger
+   * @throws ConfigurationException
+   */
+  public static void setConfigurationFields(Object configurable, Map<String, String> properties,
+          Logger logger) throws ConfigurationException {
+    Class<?> clazz = configurable.getClass();
+
+    for (Method method : clazz.getMethods()) {
+      String methodName = method.getName();
+      if (methodName.startsWith(""set"") && method.getParameterTypes().length == 1) {
+        String fieldName = methodName.substring(3);
+
+        String value = properties.get(fieldName);
+        if (value != null) {
+
+          Class<?> fieldType = method.getParameterTypes()[0];;
+          try {
+            if (fieldType.equals(String.class)) {
+              method.invoke(configurable, value);
+            } else if (fieldType.equals(boolean.class)) {
+              method.invoke(configurable, Boolean.parseBoolean(value));
+            } else if (fieldType.equals(short.class)) {
+              method.invoke(configurable, Short.parseShort(value));
+            } else if (fieldType.equals(long.class)) {
+              method.invoke(configurable, Long.parseLong(value));
+            } else if (fieldType.equals(float.class)) {
+              method.invoke(configurable, Float.parseFloat(value));
+            } else if (fieldType.equals(int.class)) {
+              method.invoke(configurable, Integer.parseInt(value));
+            } else if (fieldType.equals(double.class)) {
+              method.invoke(configurable, Double.parseDouble(value));
+            } else if (fieldType.equals(char.class)) {
+              method.invoke(configurable, value.charAt(0));
+            } else if (fieldType.equals(byte.class)) {
+              method.invoke(configurable, Byte.parseByte(value));
+            } else if (fieldType.equals(String[].class)) {
+              method.invoke(configurable, (Object)value.split(""\\s+""));
+            } else {
+              logger.error(""Unable to set "" + fieldName + "" as it is an unsupported type: ""","[{'comment': 'Should this just throw?', 'commenter': 'mpercy'}]"
158,flume-ng-core/src/main/java/org/apache/flume/tools/FlumeBeanConfigurator.java,"@@ -0,0 +1,142 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ * http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing,
+ * software distributed under the License is distributed on an
+ * ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
+ * KIND, either express or implied.  See the License for the
+ * specific language governing permissions and limitations
+ * under the License.
+ */
+
+package org.apache.flume.tools;
+
+import java.lang.reflect.Method;
+import java.util.Map;
+
+import org.apache.flume.Context;
+import org.apache.flume.conf.ConfigurationException;
+import org.slf4j.Logger;
+
+/**
+ * Utility class to enable runtime configuration of Java objects using provided
+ * Flume context objects (or equivalent). The methods use reflection to identify
+ * Fields on the configurable object and then looks for matching properties in
+ * the provided properties bundle.
+ *
+ */
+public class FlumeBeanConfigurator {
+
+  /**
+   * Utility method that will set properties on a Java bean (<code>Object configurable</code>)
+   * based on the provided <code>properties</code> bundle.
+   * Logs using the provided <code>logger</code>. If there is a type issue, or an access problem
+   * then a <code>ConfigurationException</code> will be thrown.
+   *
+   * @param configurable Any properties must be modifiable via setter methods.
+   * @param properties Map&lt;String, String&gt;
+   * @param logger org.slf4j.Logger
+   * @throws ConfigurationException
+   */
+  public static void setConfigurationFields(Object configurable, Map<String, String> properties,
+          Logger logger) throws ConfigurationException {
+    Class<?> clazz = configurable.getClass();
+
+    for (Method method : clazz.getMethods()) {","[{'comment': ""Should we do this the opposite way, where we try to call a setter for each property in the map, or that isn't going to be viable?"", 'commenter': 'mpercy'}, {'comment': ""Would be nicer, but we'd need to infer the type because there isn't a Class.getMethod(String name) method."", 'commenter': 'tmgstevens'}]"
158,flume-ng-core/src/test/java/org/apache/flume/source/http/FlumeHttpServletRequestWrapper.java,"@@ -52,273 +63,282 @@ public FlumeHttpServletRequestWrapper(String data) throws UnsupportedEncodingExc
     this(data, ""UTF-8"");
   }
 
-  @Override
   public String getAuthType() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public Cookie[] getCookies() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public long getDateHeader(String name) {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public String getHeader(String name) {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
-  public Enumeration getHeaders(String name) {
+  public Enumeration<String> getHeaders(String name) {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
-  public Enumeration getHeaderNames() {
+  public Enumeration<String> getHeaderNames() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public int getIntHeader(String name) {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public String getMethod() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public String getPathInfo() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public String getPathTranslated() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public String getContextPath() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public String getQueryString() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public String getRemoteUser() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public boolean isUserInRole(String role) {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public Principal getUserPrincipal() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public String getRequestedSessionId() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public String getRequestURI() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public StringBuffer getRequestURL() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public String getServletPath() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public HttpSession getSession(boolean create) {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public HttpSession getSession() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public boolean isRequestedSessionIdValid() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public boolean isRequestedSessionIdFromCookie() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public boolean isRequestedSessionIdFromURL() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public boolean isRequestedSessionIdFromUrl() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public Object getAttribute(String name) {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
-  public Enumeration getAttributeNames() {
+  public Enumeration<String> getAttributeNames() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public String getCharacterEncoding() {
     return charset;
   }
 
-  @Override
   public void setCharacterEncoding(String env) throws UnsupportedEncodingException {
     this.charset = env;
   }
 
-  @Override
   public int getContentLength() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public String getContentType() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public ServletInputStream getInputStream() throws IOException {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public String getParameter(String name) {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
-  public Enumeration getParameterNames() {
+  public Enumeration<String> getParameterNames() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public String[] getParameterValues(String name) {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
-  public Map getParameterMap() {
+  public Map<String,String[]> getParameterMap() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public String getProtocol() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public String getScheme() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public String getServerName() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public int getServerPort() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public BufferedReader getReader() throws IOException {
     return reader;
   }
 
-  @Override
   public String getRemoteAddr() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public String getRemoteHost() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public void setAttribute(String name, Object o) {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public void removeAttribute(String name) {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public Locale getLocale() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
-  public Enumeration getLocales() {
+  public Enumeration<Locale> getLocales() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public boolean isSecure() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public RequestDispatcher getRequestDispatcher(String path) {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public String getRealPath(String path) {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public int getRemotePort() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override
   public String getLocalName() {
     throw new UnsupportedOperationException(""Not supported yet."");
   }
 
-  @Override","[{'comment': 'Why remove all these `@Override`s? There is no longer an inheritance relationship?', 'commenter': 'mpercy'}]"
158,flume-ng-doc/sphinx/FlumeUserGuide.rst,"@@ -1719,25 +1719,42 @@ unavailable status.
 All events sent in one post request are considered to be one batch and
 inserted into the channel in one transaction.
 
-=================  ============================================  =====================================================================================
-Property Name      Default                                       Description
-=================  ============================================  =====================================================================================
-**type**                                                         The component type name, needs to be ``http``
-**port**           --                                            The port the source should bind to.
-bind               0.0.0.0                                       The hostname or IP address to listen on
-handler            ``org.apache.flume.source.http.JSONHandler``  The FQCN of the handler class.
-handler.*          --                                            Config parameters for the handler
-selector.type      replicating                                   replicating or multiplexing
-selector.*                                                       Depends on the selector.type value
-interceptors       --                                            Space-separated list of interceptors
+This source is based on Jetty 9.4 and offers the ability to set additional
+Jetty-specific parameters which will be passed directly to the Jetty components.
+
+====================  ============================================  =====================================================================================
+Property Name         Default                                       Description
+====================  ============================================  =====================================================================================
+**type**                                                            The component type name, needs to be ``http``
+**port**              --                                            The port the source should bind to.
+bind                  0.0.0.0                                       The hostname or IP address to listen on
+handler               ``org.apache.flume.source.http.JSONHandler``  The FQCN of the handler class.
+handler.*             --                                            Config parameters for the handler
+selector.type         replicating                                   replicating or multiplexing
+selector.*                                                          Depends on the selector.type value
+interceptors          --                                            Space-separated list of interceptors
 interceptors.*
-enableSSL          false                                         Set the property true, to enable SSL. *HTTP Source does not support SSLv3.*
-excludeProtocols   SSLv3                                         Space-separated list of SSL/TLS protocols to exclude. SSLv3 is always excluded.
-keystore                                                         Location of the keystore includng keystore file name
-keystorePassword                                                 Keystore password
+enableSSL             false                                         Set the property true, to enable SSL. *HTTP Source does not support SSLv3.*
+excludeProtocols      SSLv3                                         Space-separated list of SSL/TLS protocols to exclude. SSLv3 is always excluded.
+keystore                                                            Location of the keystore includng keystore file name
+keystorePassword                                                    Keystore password
+QueuedThreadPool.*                                                  Jetty specific settings to be set on org.eclipse.jetty.util.thread.QueuedThreadPool.","[{'comment': ""This is clearly a highly flexible approach, but do we really want to adopt all public methods of Jetty being configurable via Flume? Flume has traditionally been nearly 100% backwards compatible and if we directly expose Jetty public methods to users then are we writing checks we can't cash later on? Say if Jetty changes some method names in a future major version that we would like to upgrade to."", 'commenter': 'mpercy'}, {'comment': ""Note the concern, but we've got plenty of users requesting additional configuration. It feels wrong to copy the params in one-by-one as we'll forever be behind the curve. Do you have any thoughts as to how we can improve the configurability? \r\n\r\nI can only think of shading the three relevant classes in a test and specifically including a JUnit to test that properties don't disappear."", 'commenter': 'tmgstevens'}]"
178,flume-ng-sinks/flume-ng-hbase-sink/src/main/java/org/apache/flume/sink/hbase/AsyncHBaseSink.java,"@@ -422,6 +425,19 @@ public void configure(Context context) {
         context.getInteger(HBaseSinkConfigurationConstants.CONFIG_MAX_CONSECUTIVE_FAILS,
                            HBaseSinkConfigurationConstants.DEFAULT_MAX_CONSECUTIVE_FAILS);
 
+
+    ImmutableMap<String, String> asyncProperties","[{'comment': 'Could you please use standard `Map` instead of the `ImmutableMap`?', 'commenter': 'adenes'}]"
181,flume-ng-sinks/flume-hive-sink/metastore_db/README_DO_NOT_TOUCH_FILES.txt,"@@ -0,0 +1,9 @@
+","[{'comment': 'Hi @rgoers , thanks for the pull request\r\nI am wondering how this metastore_db folder is necessary to upgrade the log4j version.', 'commenter': 'szaboferee'}, {'comment': 'This is some leftover from a failed test run. Could you please remove it so we could review the real changes?', 'commenter': 'szaboferee'}, {'comment': ""I didn't modify those files so I'm not sure how they got in the commit. Out of curiosity, is there a reason they aren't copied to the target directory if the tests are going to modify them? Maven convention is that only items in the target directory should be modified by the build so I don't have my gitignore set up to skip these files."", 'commenter': 'rgoers'}, {'comment': 'I will revert those files as soon as I can.', 'commenter': 'rgoers'}]"
181,conf/log4j.properties,"@@ -1,68 +0,0 @@
-#","[{'comment': 'I was wondering why were you changing log4j.properties to XML.\r\nAre there benefits I am not aware of?\r\n\r\nThere might be systems where flume was integrated with log4j.properties format. What is the precedence if there are both .properties and .xml?\r\n', 'commenter': 'szaboferee'}, {'comment': ""Log4j 2 doesn't support the log4j 1 properties format. Even if the log4j 2 properties format is used it is still different than the log4j 1 format. I prefer the XML format."", 'commenter': 'rgoers'}, {'comment': 'What happens if there is a log4j.properties (log4j 2 format) and a log4j.xml file on the classpath at the same time?', 'commenter': 'szaboferee'}, {'comment': 'Log4j uses an @Order annotation on the ConfigurationFactories to determine which factories get precedence. Properties have the highest, followed by yaml and then XML. So if a properties file is present it will be used instead of the xml file.', 'commenter': 'rgoers'}, {'comment': 'Great, thanks for the information.', 'commenter': 'szaboferee'}]"
181,flume-ng-clients/flume-ng-log4jappender/pom.xml,"@@ -67,6 +67,7 @@ limitations under the License.
     <dependency>
       <groupId>log4j</groupId>
       <artifactId>log4j</artifactId>
+      <version>1.2.17</version>","[{'comment': ""Wouldn't be better to have this in the parent dependencyManagement as there are transitive dependencies that are still using log4j 1.x? "", 'commenter': 'szaboferee'}, {'comment': 'No. All references to log4j 1 have been removed except for this one instance.', 'commenter': 'rgoers'}, {'comment': 'All references in flume however, some dependencies of flume has it as a transitive dependency.\r\nFor example hive-shmis, hadoop-common, kafka_2.10.\r\n\r\nWe should harmonize the versions for these dependencies as well to avoid version mismatches. ', 'commenter': 'szaboferee'}, {'comment': 'I went through and excluded all the transitive dependencies to log4j in the Flume pom.xml files that I could find. They have been replaced with references to log4j-1.2-api.', 'commenter': 'rgoers'}, {'comment': ""Seeing the output of `mvn dependency:tree` there are a few places where it looks like you might have missed it. Could you please double check it to see if I am right? \r\n\r\nWouldn't it be easier to use the dependencyManagement in parent pom to exclude the old version?"", 'commenter': 'szaboferee'}, {'comment': 'It might. I will take a look again.', 'commenter': 'rgoers'}]"
181,flume-ng-sinks/flume-http-sink/src/main/java/org/apache/flume/sink/http/HttpSink.java,"@@ -27,7 +27,8 @@
 import org.apache.flume.conf.Configurable;
 import org.apache.flume.instrumentation.SinkCounter;
 import org.apache.flume.sink.AbstractSink;
-import org.apache.log4j.Logger;
+import org.apache.logging.log4j.LogManager;","[{'comment': 'I would prefer the slf4j logger here because that way the user could decide to use a different logger implementation.\r\n(despite the fact that the original code already used log4j)', 'commenter': 'szaboferee'}, {'comment': 'Because it was using log4j I converted it to use log4j...', 'commenter': 'rgoers'}, {'comment': 'Flume components are using slf4j. I guess this log4j logger in the HttpSink was overlooked at the review and that is why it is not an slf4j logger. It would be nice if it could be consistent. ', 'commenter': 'szaboferee'}, {'comment': ""I have no problem if that change is made but it doesn't necessarily have to happen as part of this PR."", 'commenter': 'rgoers'}, {'comment': 'I agree. I will make a different PR about it. Thank you.', 'commenter': 'szaboferee'}]"
182,flume-ng-sinks/flume-ng-morphline-solr-sink/pom.xml,"@@ -32,7 +32,7 @@ limitations under the License.
     <project.build.sourceEncoding>UTF-8</project.build.sourceEncoding>
     <solr.version>${solr-global.version}</solr.version>
     <solr.expected.version>${solr-global.version}</solr.expected.version> <!-- sanity check to verify we actually run against the expected version rather than some outdated version -->
-    <surefire.version>${mvn-surefire-plugin-old-morphline.version}</surefire.version>
+    <surefire.version>${mvn-surefire-plugin.version}</surefire.version>","[{'comment': 'I would remove this property and also the version tag from the part:\r\n`        <groupId>org.apache.maven.plugins</groupId>\r\n        <artifactId>maven-surefire-plugin</artifactId>\r\n        <version>${surefire.version}</version>`\r\n\r\nso the plugin could use the pluginManagement settings from the parent pom', 'commenter': 'szaboferee'}, {'comment': '`<plugin>\r\n        <groupId>org.apache.maven.plugins</groupId>\r\n        <artifactId>maven-surefire-plugin</artifactId>\r\n        <configuration>\r\n          <argLine>-Dtests.locale=en_us</argLine>\r\n          <redirectTestOutputToFile>true</redirectTestOutputToFile>\r\n        </configuration>\r\n      </plugin>`', 'commenter': 'mcsanady'}]"
