Pull,Path,Diff_hunk,Comment
1620,elasticjob-error-handler/elasticjob-error-handler-type/elasticjob-error-handler-email/src/main/java/org/apache/shardingsphere/elasticjob/error/handler/email/EmailConfiguration.java,"@@ -50,11 +51,125 @@
     
     private final String bcc;
     
-    // TODO default value is false
     private final boolean debug;
     
     @Override
     public String getType() {
         return EmailType.TYPE;
     }
+    
+    /**
+     * Create Email configuration builder.
+     *
+     * @param host     host
+     * @param port     port
+     * @param username username
+     * @param password password
+     * @param from     from
+     * @param to       to
+     * @return Email configuration builder
+     */
+    public static Builder newBuilder(final String host, final int port, final String username,
+                                     final String password, final String from, final String to) {
+        return new Builder(host, port, username, password, from, to);
+    }
+    
+    @RequiredArgsConstructor(access = AccessLevel.PRIVATE)
+    public static class Builder {
+        
+        private final String host;
+        
+        private final int port;
+        
+        private final String username;
+        
+        private final String password;
+        
+        private boolean useSsl = true;
+        
+        private String subject = ""ElasticJob error message"";
+        
+        private final String from;
+        
+        private final String to;
+        
+        private String cc;
+        
+        private String bcc;
+        
+        private boolean debug;
+        
+        /**
+         * Set useSsl.
+         *
+         * @param useSsl useSsl
+         * @return Email configuration builder
+         */
+        public Builder useSsl(final boolean useSsl) {
+            this.useSsl = useSsl;
+            return this;
+        }
+        
+        /**
+         * Set subject.
+         *
+         * @param subject subject
+         * @return Email configuration builder
+         */
+        public Builder subject(final String subject) {
+            if (!Strings.isNullOrEmpty(subject)) {
+                this.subject = subject;
+            }
+            return this;
+        }
+        
+        /**
+         * Set cc.
+         *
+         * @param cc cc
+         * @return Email configuration builder
+         */
+        public Builder cc(final String cc) {
+            this.cc = cc;
+            return this;
+        }
+        
+        /**
+         * Set bcc.
+         *
+         * @param bcc bcc
+         * @return Email configuration builder
+         */
+        public Builder bcc(final String bcc) {
+            this.bcc = bcc;
+            return this;
+        }
+        
+        /**
+         * Set debug.
+         *
+         * @param debug debug
+         * @return Email configuration builder
+         */
+        public Builder debug(final boolean debug) {
+            this.debug = debug;
+            return this;
+        }
+        
+        /**
+         * Build Email configuration.
+         *
+         * @return Email configuration
+         */
+        public final EmailConfiguration build() {
+            Preconditions.checkArgument(!Strings.isNullOrEmpty(host), ""host can not be empty."");
+            Preconditions.checkArgument(port > 0 && port < 65535, ""port should larger than 0 and small than 65535."");","[{'comment': 'Constants on the left.', 'commenter': 'TeslaCN'}]"
1620,elasticjob-error-handler/elasticjob-error-handler-type/elasticjob-error-handler-email/src/test/java/org/apache/shardingsphere/elasticjob/error/handler/email/EmailConfigurationTest.java,"@@ -0,0 +1,132 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one or more
+ * contributor license agreements.  See the NOTICE file distributed with
+ * this work for additional information regarding copyright ownership.
+ * The ASF licenses this file to You under the Apache License, Version 2.0
+ * (the ""License""); you may not use this file except in compliance with
+ * the License.  You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+
+package org.apache.shardingsphere.elasticjob.error.handler.email;
+
+import org.junit.Test;
+import org.junit.runner.RunWith;
+import org.mockito.junit.MockitoJUnitRunner;
+
+import static org.hamcrest.CoreMatchers.is;
+import static org.junit.Assert.assertThat;
+
+@RunWith(MockitoJUnitRunner.class)
+public class EmailConfigurationTest {
+    
+    private static final String HOST = ""192.168.0.8"";","[{'comment': 'The IP is not very easy to understand.\r\n```suggestion\r\n    private static final String HOST = ""smtp.xxx.com"";\r\n```', 'commenter': 'TeslaCN'}]"
1620,elasticjob-error-handler/elasticjob-error-handler-type/elasticjob-error-handler-email/src/test/java/org/apache/shardingsphere/elasticjob/error/handler/email/EmailConfigurationTest.java,"@@ -0,0 +1,132 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one or more
+ * contributor license agreements.  See the NOTICE file distributed with
+ * this work for additional information regarding copyright ownership.
+ * The ASF licenses this file to You under the Apache License, Version 2.0
+ * (the ""License""); you may not use this file except in compliance with
+ * the License.  You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+
+package org.apache.shardingsphere.elasticjob.error.handler.email;
+
+import org.junit.Test;
+import org.junit.runner.RunWith;
+import org.mockito.junit.MockitoJUnitRunner;
+
+import static org.hamcrest.CoreMatchers.is;
+import static org.junit.Assert.assertThat;
+
+@RunWith(MockitoJUnitRunner.class)
+public class EmailConfigurationTest {
+    
+    private static final String HOST = ""192.168.0.8"";
+    
+    private static final int PORT = 8080;","[{'comment': 'Using HTTP port in SMTP testcase confuse users.', 'commenter': 'TeslaCN'}]"
1636,elasticjob-lite/elasticjob-lite-core/src/test/java/org/apache/shardingsphere/elasticjob/lite/api/bootstrap/impl/OneOffJobBootstrapTest.java,"@@ -0,0 +1,114 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one or more
+ * contributor license agreements.  See the NOTICE file distributed with
+ * this work for additional information regarding copyright ownership.
+ * The ASF licenses this file to You under the Apache License, Version 2.0
+ * (the ""License""); you may not use this file except in compliance with
+ * the License.  You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+
+package org.apache.shardingsphere.elasticjob.lite.api.bootstrap.impl;
+
+import lombok.SneakyThrows;
+import org.apache.shardingsphere.elasticjob.api.JobConfiguration;
+import org.apache.shardingsphere.elasticjob.lite.fixture.EmbedTestingServer;
+import org.apache.shardingsphere.elasticjob.lite.internal.schedule.JobScheduleController;
+import org.apache.shardingsphere.elasticjob.lite.internal.schedule.JobScheduler;
+import org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperConfiguration;
+import org.apache.shardingsphere.elasticjob.reg.zookeeper.ZookeeperRegistryCenter;
+import org.apache.shardingsphere.elasticjob.simple.job.SimpleJob;
+import org.junit.After;
+import org.junit.Before;
+import org.junit.BeforeClass;
+import org.junit.Test;
+import org.quartz.Scheduler;
+import org.quartz.SchedulerException;
+
+import java.lang.reflect.Field;
+import java.util.concurrent.atomic.AtomicInteger;
+
+import static org.hamcrest.CoreMatchers.is;
+import static org.junit.Assert.assertThat;
+import static org.junit.Assert.assertTrue;
+
+public final class OneOffJobBootstrapTest {
+
+    private static final ZookeeperConfiguration ZOOKEEPER_CONFIGURATION = new ZookeeperConfiguration(EmbedTestingServer.getConnectionString(), OneOffJobBootstrapTest.class.getSimpleName());
+
+    private static final int SHARDING_TOTAL_COUNT = 3;
+
+    private ZookeeperRegistryCenter zkRegCenter;
+
+    @BeforeClass
+    public static void init() {
+        EmbedTestingServer.start();
+    }
+
+    @Before
+    public void setUp() {
+        zkRegCenter = new ZookeeperRegistryCenter(ZOOKEEPER_CONFIGURATION);
+        zkRegCenter.init();
+    }
+
+    @After
+    public void teardown() {
+        zkRegCenter.close();
+    }
+
+    @Test(expected = IllegalArgumentException.class)
+    public void assertConfigFailedWithCron() {
+        new OneOffJobBootstrap(zkRegCenter, (SimpleJob) shardingContext -> {
+        }, JobConfiguration.newBuilder(""test_one_off_job_execute_with_config_cron"", SHARDING_TOTAL_COUNT).cron(""0/5 * * * * ?"").build());
+    }
+
+    @Test
+    public void assertExecute() {
+        AtomicInteger counter = new AtomicInteger(0);
+        final OneOffJobBootstrap oneOffJobBootstrap = new OneOffJobBootstrap(zkRegCenter, (SimpleJob) shardingContext -> {
+            counter.incrementAndGet();
+        }, JobConfiguration.newBuilder(""test_one_off_job_execute"", SHARDING_TOTAL_COUNT).build());
+        oneOffJobBootstrap.execute();
+        blockUtilFinish(oneOffJobBootstrap);
+        assertThat(SHARDING_TOTAL_COUNT, is(counter.get()));","[{'comment': 'Actual value is on the left.', 'commenter': 'TeslaCN'}]"
1665,elasticjob-infra/elasticjob-registry-center/src/test/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperElectionServiceTest.java,"@@ -29,9 +29,12 @@
 import org.junit.Test;
 import org.junit.runner.RunWith;
 import org.mockito.Mock;
+import org.mockito.internal.verification.VerificationModeFactory;","[{'comment': 'Should we use the Class defined under package `internal`?\r\nMaybe using `org.mockito.Mockito#atLeastOnce` is better.', 'commenter': 'TeslaCN'}, {'comment': 'you are right, I will correct it.', 'commenter': 'wwj-go'}]"
1708,docs/content/user-manual/elasticjob-lite/usage/job-api/spring-boot-starter.en.md,"@@ -76,26 +76,39 @@ When to execute OneOffJob is up to you.
 Developers can inject the `OneOffJobBootstrap` bean into where they plan to invoke.
 Trigger the job by invoking `execute()` method manually.
 
-**About @DependsOn Annotation**
-
-JobBootstraps are created by the Starter dynamically. It's unable to inject the `JobBootstrap` beans if the beans which depends on `JobBootstrap` were instantiated earlier than the instantiation of `JobBootstrap`.
-
-Developers can also retrieve `JobBootstrap` beans by ApplicationContext.
-
 The bean name of `OneOffJobBootstrap` is specified by property ""jobBootstrapBeanName"",
 Please refer to [Spring Boot Starter Configuration](/en/user-manual/elasticjob-lite/configuration/spring-boot-starter).
 
+```yaml
+elasticjob:
+  jobs:
+    myOneOffJob:
+      jobBootstrapBeanName: myOneOffJobBean
+      ....
+```
+
 ```java
 @RestController
-@DependsOn(""ElasticJobLiteAutoConfiguration"")
 public class OneOffJobController {
-    
-    @Resource(name = ""manualScriptJobOneOffJobBootstrap"")
-    private OneOffJobBootstrap manualScriptJob;
+
+    // Through ""@Resource"" injection
+    @Resource(name = ""myOneOffJobBean"")
+    private OneOffJobBootstrap myOneOffJob;
     
     @GetMapping(""/execute"")
     public String executeOneOffJob() {
-        manualScriptJob.execute();
+        myOneOffJob.execute();
+        return ""{\""msg\"":\""OK\""}"";
+    }
+
+    // Through ""@Autowired"" injection","[{'comment': '```suggestion\r\n    // Inject via ""@Autowired""\r\n```', 'commenter': 'TeslaCN'}]"
1721,elasticjob-infra/elasticjob-infra-common/src/main/java/org/apache/shardingsphere/elasticjob/infra/handler/sharding/JobInstance.java,"@@ -34,10 +34,16 @@
     
     private static final String DELIMITER = ""@-@"";
     
+    private static final String PARAM_JOB_INST_ID = ""jobInstanceId"";","[{'comment': 'Name it `PROPERTY_JOB_INSTANCE_ID` may be better.', 'commenter': 'TeslaCN'}]"
1721,elasticjob-infra/elasticjob-infra-common/src/main/java/org/apache/shardingsphere/elasticjob/infra/handler/sharding/JobInstance.java,"@@ -34,10 +34,16 @@
     
     private static final String DELIMITER = ""@-@"";
     
+    private static final String PARAM_JOB_INST_ID = ""jobInstanceId"";
+
     private final String jobInstanceId;
     
     public JobInstance() {
-        jobInstanceId = IpUtils.getIp() + DELIMITER + ManagementFactory.getRuntimeMXBean().getName().split(""@"")[0];
+        String jobInstIdSuffix = System.getProperty(PARAM_JOB_INST_ID);
+        if (jobInstIdSuffix == null) {","[{'comment': 'Constant is on the left.\r\n\r\n```suggestion\r\n        if (null == jobInstIdSuffix) {\r\n```', 'commenter': 'TeslaCN'}]"
1721,elasticjob-infra/elasticjob-infra-common/src/main/java/org/apache/shardingsphere/elasticjob/infra/handler/sharding/JobInstance.java,"@@ -34,10 +34,16 @@
     
     private static final String DELIMITER = ""@-@"";
     
+    private static final String PROPERTY_JOB_INSTANCE_ID = ""jobInstanceId"";
+
     private final String jobInstanceId;
     
     public JobInstance() {
-        jobInstanceId = IpUtils.getIp() + DELIMITER + ManagementFactory.getRuntimeMXBean().getName().split(""@"")[0];
+        String jobInstIdSuffix = System.getProperty(PROPERTY_JOB_INSTANCE_ID);","[{'comment': ""It's better to keep the names consistent.\r\n```suggestion\r\n        String jobInstanceIdSuffix = System.getProperty(PROPERTY_JOB_INSTANCE_ID);\r\n```"", 'commenter': 'TeslaCN'}]"
1756,elasticjob-lite/elasticjob-lite-core/src/main/java/org/apache/shardingsphere/elasticjob/lite/internal/snapshot/SnapshotService.java,"@@ -62,14 +62,13 @@ public SnapshotService(final CoordinatorRegistryCenter regCenter, final int port
      */
     public void listen() {
         try {
-            log.info(""ElasticJob: Snapshot service is running on port '{}'"", port);
-            openSocket(port);
+            log.info(""ElasticJob: Snapshot service is running on port '{}'"", openSocket(port));
         } catch (final IOException ex) {
             log.error(""ElasticJob: Snapshot service listen failure, error is: "", ex);
         }
     }
     
-    private void openSocket(final int port) throws IOException {
+    private int openSocket(final int port) throws IOException {
         serverSocket = new ServerSocket(port);
         String threadName = String.format(""elasticjob-snapshot-service-%d"", port);","[{'comment': 'Thread name should use actual port.', 'commenter': 'TeslaCN'}]"
1764,elasticjob-cloud/elasticjob-cloud-scheduler/src/main/java/org/apache/shardingsphere/elasticjob/cloud/console/security/AuthenticationInfo.java,"@@ -0,0 +1,14 @@
+package org.apache.shardingsphere.elasticjob.cloud.console.security;","[{'comment': 'Missing Apache license header.', 'commenter': 'TeslaCN'}]"
1764,elasticjob-cloud/elasticjob-cloud-scheduler/src/main/java/org/apache/shardingsphere/elasticjob/cloud/console/security/AuthenticationFilter.java,"@@ -0,0 +1,90 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one or more
+ * contributor license agreements.  See the NOTICE file distributed with
+ * this work for additional information regarding copyright ownership.
+ * The ASF licenses this file to You under the Apache License, Version 2.0
+ * (the ""License""); you may not use this file except in compliance with
+ * the License.  You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+
+package org.apache.shardingsphere.elasticjob.cloud.console.security;
+
+import com.google.common.base.Strings;
+import io.netty.buffer.ByteBufUtil;
+import io.netty.handler.codec.http.FullHttpRequest;
+import io.netty.handler.codec.http.FullHttpResponse;
+import io.netty.handler.codec.http.HttpHeaderNames;
+import io.netty.handler.codec.http.HttpResponseStatus;
+import io.netty.handler.codec.http.HttpUtil;
+import java.util.Collections;
+import java.util.Optional;
+import lombok.RequiredArgsConstructor;
+import org.apache.shardingsphere.elasticjob.infra.json.GsonFactory;
+import org.apache.shardingsphere.elasticjob.restful.Filter;
+import org.apache.shardingsphere.elasticjob.restful.Http;
+import org.apache.shardingsphere.elasticjob.restful.deserializer.RequestBodyDeserializer;
+import org.apache.shardingsphere.elasticjob.restful.deserializer.RequestBodyDeserializerFactory;
+import org.apache.shardingsphere.elasticjob.restful.filter.FilterChain;
+
+/**
+ * Authentication filter.
+ */
+@RequiredArgsConstructor
+public final class AuthenticationFilter implements Filter {
+
+    private final AuthenticationService authenticationService;
+
+    @Override
+    public void doFilter(final FullHttpRequest httpRequest, final FullHttpResponse httpResponse, final FilterChain filterChain) {
+        if (AuthenticationConstants.LOGIN_URI.equals(httpRequest.uri())) {
+            handleLogin(httpRequest, httpResponse);
+        } else {
+            String accessToken = httpRequest.headers().get(AuthenticationConstants.HEADER_NAME);
+            if (!Strings.isNullOrEmpty(accessToken) && accessToken
+                .equals(authenticationService.getToken())) {","[{'comment': 'These lines may be joined.', 'commenter': 'TeslaCN'}]"
1764,elasticjob-cloud/elasticjob-cloud-scheduler/src/main/java/org/apache/shardingsphere/elasticjob/cloud/console/security/AuthenticationService.java,"@@ -0,0 +1,57 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one or more
+ * contributor license agreements.  See the NOTICE file distributed with
+ * this work for additional information regarding copyright ownership.
+ * The ASF licenses this file to You under the Apache License, Version 2.0
+ * (the ""License""); you may not use this file except in compliance with
+ * the License.  You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+
+package org.apache.shardingsphere.elasticjob.cloud.console.security;
+
+import com.google.common.base.Strings;
+import org.apache.commons.codec.binary.Base64;
+import org.apache.shardingsphere.elasticjob.cloud.scheduler.env.AuthConfiguration;
+import org.apache.shardingsphere.elasticjob.cloud.scheduler.env.BootstrapEnvironment;
+import org.apache.shardingsphere.elasticjob.infra.json.GsonFactory;
+
+/**
+ * User authentication service.
+ */
+public final class AuthenticationService {
+
+    private final Base64 base64 = new Base64();
+
+    private final BootstrapEnvironment env = BootstrapEnvironment.getINSTANCE();
+
+    /**
+     * Check auth.
+     *
+     * @param authenticationInfo authentication info
+     * @return check success or failure
+     */
+    public boolean check(final AuthenticationInfo authenticationInfo) {
+        if (authenticationInfo == null || Strings.isNullOrEmpty(authenticationInfo.getUsername()) || Strings.isNullOrEmpty(authenticationInfo.getPassword())) {","[{'comment': 'Have constants on the left and variable on the right in = and equals conditional expressions.', 'commenter': 'TeslaCN'}]"
1764,elasticjob-cloud/elasticjob-cloud-scheduler/src/test/java/org/apache/shardingsphere/elasticjob/cloud/console/HttpTestUtil.java,"@@ -49,12 +60,13 @@
     public static int post(final String url) {
         try (CloseableHttpClient httpClient = HttpClients.createDefault()) {
             HttpPost httpPost = new HttpPost(url);
+            setAuth(httpPost);
             return httpClient.execute(httpPost).getStatusLine().getStatusCode();
         } catch (IOException e) {
             throw new HttpClientException(""send a post request for '%s' failed"", e, url);
         }
     }
-    
+","[{'comment': 'Keep indents (including blank lines) consistent with the previous one.', 'commenter': 'TeslaCN'}]"
1764,elasticjob-cloud/elasticjob-cloud-scheduler/src/test/java/org/apache/shardingsphere/elasticjob/cloud/console/HttpTestUtil.java,"@@ -74,7 +87,7 @@ public static int post(final String url, final String content) {
             throw new HttpClientException(""send a post request for '%s' with parameter '%s' failed"", e, url, content);
         }
     }
-    
+","[{'comment': 'Keep indents (including blank lines) consistent with the previous one.', 'commenter': 'TeslaCN'}]"
1764,elasticjob-cloud/elasticjob-cloud-scheduler/src/main/java/org/apache/shardingsphere/elasticjob/cloud/console/security/AuthenticationFilter.java,"@@ -0,0 +1,90 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one or more
+ * contributor license agreements.  See the NOTICE file distributed with
+ * this work for additional information regarding copyright ownership.
+ * The ASF licenses this file to You under the Apache License, Version 2.0
+ * (the ""License""); you may not use this file except in compliance with
+ * the License.  You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+
+package org.apache.shardingsphere.elasticjob.cloud.console.security;
+
+import com.google.common.base.Strings;
+import io.netty.buffer.ByteBufUtil;
+import io.netty.handler.codec.http.FullHttpRequest;
+import io.netty.handler.codec.http.FullHttpResponse;
+import io.netty.handler.codec.http.HttpHeaderNames;
+import io.netty.handler.codec.http.HttpResponseStatus;
+import io.netty.handler.codec.http.HttpUtil;
+import java.util.Collections;
+import java.util.Optional;
+import lombok.RequiredArgsConstructor;
+import org.apache.shardingsphere.elasticjob.infra.json.GsonFactory;
+import org.apache.shardingsphere.elasticjob.restful.Filter;
+import org.apache.shardingsphere.elasticjob.restful.Http;
+import org.apache.shardingsphere.elasticjob.restful.deserializer.RequestBodyDeserializer;
+import org.apache.shardingsphere.elasticjob.restful.deserializer.RequestBodyDeserializerFactory;
+import org.apache.shardingsphere.elasticjob.restful.filter.FilterChain;
+
+/**
+ * Authentication filter.
+ */
+@RequiredArgsConstructor
+public final class AuthenticationFilter implements Filter {
+
+    private final AuthenticationService authenticationService;
+
+    @Override
+    public void doFilter(final FullHttpRequest httpRequest, final FullHttpResponse httpResponse, final FilterChain filterChain) {
+        if (AuthenticationConstants.LOGIN_URI.equals(httpRequest.uri())) {
+            handleLogin(httpRequest, httpResponse);
+        } else {
+            String accessToken = httpRequest.headers().get(AuthenticationConstants.HEADER_NAME);
+            if (!Strings.isNullOrEmpty(accessToken) && accessToken
+                .equals(authenticationService.getToken())) {
+                filterChain.next(httpRequest);
+            } else {
+                respondWithUnauthorized(httpResponse);
+            }
+        }
+    }
+
+    private void handleLogin(final FullHttpRequest httpRequest, final FullHttpResponse httpResponse) {
+        byte[] bytes = ByteBufUtil.getBytes(httpRequest.content());
+        String mimeType = Optional.ofNullable(HttpUtil.getMimeType(httpRequest))
+            .orElseGet(() -> HttpUtil.getMimeType(Http.DEFAULT_CONTENT_TYPE)).toString();
+        RequestBodyDeserializer deserializer = RequestBodyDeserializerFactory.getRequestBodyDeserializer(mimeType);
+        AuthenticationInfo authenticationInfo = deserializer.deserialize(AuthenticationInfo.class, bytes);
+        boolean result = authenticationService.check(authenticationInfo);
+        if (result) {
+            String token = GsonFactory.getGson().toJson(Collections
+                .singletonMap(AuthenticationConstants.HEADER_NAME,
+                    authenticationService.getToken()));
+            respond(httpResponse, HttpResponseStatus.OK, token.getBytes());
+        } else {
+            respondWithUnauthorized(httpResponse);
+        }
+    }
+
+    private void respondWithUnauthorized(final FullHttpResponse httpResponse) {
+        String result = GsonFactory.getGson()
+            .toJson(Collections.singletonMap(""message"", ""Unauthorized.""));","[{'comment': 'These lines may be joined.', 'commenter': 'TeslaCN'}]"
1838,elasticjob-ecosystem/elasticjob-tracing/elasticjob-tracing-rdb/src/test/java/org/apache/shardingsphere/elasticjob/tracing/rdb/storage/RDBJobEventStorageTest.java,"@@ -38,17 +39,24 @@
 public final class RDBJobEventStorageTest {
     
     private RDBJobEventStorage storage;
+
+    private BasicDataSource dataSource;
     
     @Before
     public void setup() throws SQLException {
-        BasicDataSource dataSource = new BasicDataSource();
+        dataSource = new BasicDataSource();
         dataSource.setDriverClassName(org.h2.Driver.class.getName());
         dataSource.setUrl(""jdbc:h2:mem:job_event_storage"");
         dataSource.setUsername(""sa"");
         dataSource.setPassword("""");
         storage = new RDBJobEventStorage(dataSource);
     }
     
+    @After
+    public void teardown() throws SQLException{","[{'comment': 'Thanks for your contribution!\r\nPlease fix the checkstyle.', 'commenter': 'TeslaCN'}, {'comment': 'Thanks for reviewing! The checkstyle is fixed.', 'commenter': 'lzx404243'}]"
1890,pom.xml,"@@ -53,7 +53,7 @@
         <curator.version>5.1.0</curator.version>
         <lombok.version>1.18.12</lombok.version>
         <aspectj.version>1.9.1</aspectj.version>
-        <slf4j.version>1.7.7</slf4j.version>
+        <slf4j.version>1.7.25</slf4j.version>","[{'comment': 'Could you please keep the original version?', 'commenter': 'TeslaCN'}, {'comment': ""i can't， because mariaDB4j  dependent slf4j to 1.7.20 version "", 'commenter': 'skaic'}]"
1890,elasticjob-ecosystem/elasticjob-tracing/elasticjob-tracing-rdb/src/main/java/org/apache/shardingsphere/elasticjob/tracing/rdb/storage/RDBJobEventStorage.java,"@@ -358,9 +358,19 @@ private String truncateString(final String str) {
             preparedStatement.setString(1, taskId);
             try (ResultSet resultSet = preparedStatement.executeQuery()) {
                 while (resultSet.next()) {
-                    JobStatusTraceEvent jobStatusTraceEvent = new JobStatusTraceEvent(resultSet.getString(1), resultSet.getString(2), resultSet.getString(3), resultSet.getString(4),
-                            resultSet.getString(5), Source.valueOf(resultSet.getString(6)), resultSet.getString(7), resultSet.getString(8),
-                            State.valueOf(resultSet.getString(9)), resultSet.getString(10), new SimpleDateFormat(""yyyy-MM-dd HH:mm:ss"").parse(resultSet.getString(11)));
+                    JobStatusTraceEvent jobStatusTraceEvent = new JobStatusTraceEvent(","[{'comment': 'Could you please keep the original formats?', 'commenter': 'TeslaCN'}, {'comment': 'ok，I roll back the code.', 'commenter': 'skaic'}]"
1890,elasticjob-ecosystem/elasticjob-tracing/elasticjob-tracing-rdb/pom.xml,"@@ -79,5 +79,21 @@
             <groupId>com.h2database</groupId>
             <artifactId>h2</artifactId>
         </dependency>
+        <dependency>
+            <groupId>org.slf4j</groupId>
+            <artifactId>slf4j-api</artifactId>","[{'comment': 'Is it necessary to declare this dependency here?', 'commenter': 'TeslaCN'}, {'comment': 'No neet，I roll back the code.', 'commenter': 'skaic'}]"
1938,elasticjob-infra/elasticjob-infra-common/src/main/java/org/apache/shardingsphere/elasticjob/infra/env/IpUtils.java,"@@ -113,7 +116,8 @@ private static NetworkInterface getFirstNetworkInterface(final List<NetworkInter
         }
         return result;
     }
-    
+
+    // For testing.","[{'comment': 'What is `for testing`?', 'commenter': 'TeslaCN'}]"
1938,elasticjob-infra/elasticjob-infra-common/src/main/java/org/apache/shardingsphere/elasticjob/infra/env/IpUtils.java,"@@ -129,7 +133,18 @@ private static boolean ignoreNetworkInterface(final NetworkInterface networkInte
             return true;
         }
     }
-    
+
+    // For testing.","[{'comment': 'What is `for testing`?', 'commenter': 'TeslaCN'}]"
1938,elasticjob-infra/elasticjob-infra-common/src/main/java/org/apache/shardingsphere/elasticjob/infra/env/IpUtils.java,"@@ -95,14 +97,15 @@ private static NetworkInterface findNetworkInterface() {
         }
         return result;
     }
-    
+
+    // For testing.","[{'comment': 'What is `for testing`?', 'commenter': 'TeslaCN'}, {'comment': '`for testing`  note the private method has  junit test. I remove this note.', 'commenter': 'sunkai-cai'}]"
